257856.610913284,-1518129.02143708,58.548035774318,3.00020480992202e-06,-0.000405414239057027,0.000846646898853027,-0.000441232659796,0.000103418583296315,0.000103418583296315,0.997273302555628,0,0,0.0006687354871245,-0.0006687354871245
257882.06909848,-1518076.2980713,58.8681943025571,4.42886431528677e-07,-0.000196337867478312,0.000473886655768312,-0.00027754878829,-4.01730408526697e-05,-4.01730408526697e-05,1.00000000006253,0,0,0.0003710742021215,-0.0003710742021215
257907.565453537,-1518023.2377266,58.8681943025571,4.42886431528677e-07,-0.000196337867478312,0.000473886655768312,-0.00027754878829,-4.01730408526697e-05,-4.01730408526697e-05,1.00000000006232,0,0,0.0003710742021215,-0.0003710742021215
257933.061808594,-1517970.1773819,58.8681943025571,4.42886431528677e-07,-0.000196337867478312,0.000473886655768312,-0.00027754878829,-4.01730408526697e-05,-4.01730408526697e-05,0.999999999901745,0,0,0.0003710742021215,-0.0003710742021215
257958.55816365,-1517917.11703721,58.8681943025571,4.42886431528677e-07,-0.000196337867478312,0.000473886655768312,-0.00027754878829,-4.01730408526697e-05,-4.01730408526697e-05,1.00671905581705,0,0,0.0003710742021215,-0.0003710742021215
257984.054518707,-1517864.05669251,58.0823967607032,-1.25711715881494e-06,-0.000850284331039232,-9.9470339688768e-05,0.000949754670728,-0.000695318811693317,-0.000695318811693317,0.999999999989485,-1.35525271560688e-20,-1.35525271560688e-20,0.0002282123605255,-0.0002282123605255
258009.752585418,-1517811.96855393,58.0823967607032,-1.25711715881494e-06,-0.000850284331039232,-9.9470339688768e-05,0.000949754670728,-0.000695318811693317,-0.000695318811693317,1.00000000000084,-1.35525271560688e-20,-1.35525271560688e-20,0.0002282123605255,-0.0002282123605255
258035.45065213,-1517759.88041535,58.0823967607032,-1.25711715881494e-06,-0.000850284331039232,-9.9470339688768e-05,0.000949754670728,-0.000695318811693317,-0.000695318811693317,0.999999999989263,-1.35525271560688e-20,-1.35525271560688e-20,0.0002282123605255,-0.0002282123605255
258061.148718841,-1517707.79227677,58.0823967607032,-1.25711715881494e-06,-0.000850284331039232,-9.9470339688768e-05,0.000949754670728,-0.000695318811693317,-0.000695318811693317,1.00000000000106,-1.35525271560688e-20,-1.35525271560688e-20,0.0002282123605255,-0.0002282123605255
258086.846785553,-1517655.70413819,58.0823967607032,-1.25711715881494e-06,-0.000850284331039232,-9.9470339688768e-05,0.000949754670728,-0.000695318811693317,-0.000695318811693317,0.997408341809725,-1.35525271560688e-20,-1.35525271560688e-20,0.0002282123605255,-0.0002282123605255
258112.544852264,-1517603.61599961,58.3842384689861,6.18781346162223e-07,0.000402619902866551,0.000441166353288449,-0.000843786256155,0.000106862227908911,0.000106862227908911,1.0018962487777,0,0,0.000149922372657,-0.000149922372657
258138.219265945,-1517551.17990723,58.1632354697898,1.93078844645811e-06,0.000557220600952447,0.000435016494535553,-0.000992237095488,0.000185423096577757,0.000185423096577757,1.0000000000067,6.7762635780344e-21,6.7762635780344e-21,0.0001205406206285,-0.0001205406206285
258164.021248825,-1517499.05295029,58.1632354697898,1.93078844645811e-06,0.000557220600952447,0.000435016494535553,-0.000992237095488,0.000185423096577757,0.000185423096577757,0.999999999998704,6.7762635780344e-21,6.7762635780344e-21,0.0001205406206285,-0.0001205406206285
258189.823231704,-1517446.92599335,58.1632354697898,1.93078844645811e-06,0.000557220600952447,0.000435016494535553,-0.000992237095488,0.000185423096577757,0.000185423096577757,1.00000000000984,6.7762635780344e-21,6.7762635780344e-21,0.0001205406206285,-0.0001205406206285
258215.625214584,-1517394.79903641,58.1632354697898,1.93078844645811e-06,0.000557220600952447,0.000435016494535553,-0.000992237095488,0.000185423096577757,0.000185423096577757,0.99975245545216,6.7762635780344e-21,6.7762635780344e-21,0.0001205406206285,-0.0001205406206285
258241.427197464,-1517342.67207947,58.1920385842472,4.33741773164797e-06,-0.000293112802452361,-0.000112982722797639,0.00040609552525,-0.000545001053970922,-0.000545001053970922,0.99999999999803,-6.7762635780344e-21,-6.7762635780344e-21,7.8164106526e-05,-7.8164106526e-05
258267.280962951,-1517290.53863373,58.1920385842472,4.33741773164797e-06,-0.000293112802452361,-0.000112982722797639,0.00040609552525,-0.000545001053970922,-0.000545001053970922,0.99999999985234,-6.7762635780344e-21,-6.7762635780344e-21,7.8164106526e-05,-7.8164106526e-05
258293.134728439,-1517238.405188,58.1920385842472,4.33741773164797e-06,-0.000293112802452361,-0.000112982722797639,0.00040609552525,-0.000545001053970922,-0.000545001053970922,1.00000000000581,-6.7762635780344e-21,-6.7762635780344e-21,7.8164106526e-05,-7.8164106526e-05
258318.988493927,-1517186.27174226,58.1920385842472,4.33741773164797e-06,-0.000293112802452361,-0.000112982722797639,0.00040609552525,-0.000545001053970922,-0.000545001053970922,0.999999999998696,-6.7762635780344e-21,-6.7762635780344e-21,7.8164106526e-05,-7.8164106526e-05
258344.842259414,-1517134.13829652,58.1920385842472,4.33741773164797e-06,-0.000293112802452361,-0.000112982722797639,0.00040609552525,-0.000545001053970922,-0.000545001053970922,1.00101872218976,-6.7762635780344e-21,-6.7762635780344e-21,7.8164106526e-05,-7.8164106526e-05
258370.696024902,-1517082.00485078,58.0735962033016,-3.21345230602788e-06,0.000168170094266812,0.000364665875085188,-0.000532835969352,-0.000112224084155724,-0.000112224084155724,1.00077657433038,1.35525271560688e-20,1.35525271560688e-20,0.000188478945347,-0.000188478945347
258396.638764389,-1517030.04797593,57.9834692702638,-3.03231153253591e-06,-0.000490271939110929,0.000348278395744929,0.000141993543366,-0.000330153823524662,-0.000330153823524662,1.00000000005647,0,0,0.0004885382804785,-0.0004885382804785
258422.695977218,-1516978.24928513,57.9834692702638,-3.03231153253591e-06,-0.000490271939110929,0.000348278395744929,0.000141993543366,-0.000330153823524662,-0.000330153823524662,0.999999999913479,0,0,0.0004885382804785,-0.0004885382804785
258448.753190048,-1516926.45059434,57.9834692702638,-3.03231153253591e-06,-0.000490271939110929,0.000348278395744929,0.000141993543366,-0.000330153823524662,-0.000330153823524662,0.999696901056947,0,0,0.0004885382804785,-0.0004885382804785
258474.810402878,-1516874.65190354,58.0186293916142,3.28532880189414e-06,-0.000726818023852244,0.000376733751639244,0.000350084272213,-0.000412878956277533,-0.000412878956277533,1.00000000001854,0,0,0.0005728092219215,-0.0005728092219215
258500.922583587,-1516822.84152451,58.0186293916142,3.28532880189414e-06,-0.000726818023852244,0.000376733751639244,0.000350084272213,-0.000412878956277533,-0.000412878956277533,1.00000000002599,0,0,0.0005728092219215,-0.0005728092219215
258527.034764297,-1516771.03114548,58.0186293916142,3.28532880189414e-06,-0.000726818023852244,0.000376733751639244,0.000350084272213,-0.000412878956277533,-0.000412878956277533,0.999999999872344,0,0,0.0005728092219215,-0.0005728092219215
258553.146945007,-1516719.22076646,58.0186293916142,3.28532880189414e-06,-0.000726818023852244,0.000376733751639244,0.000350084272213,-0.000412878956277533,-0.000412878956277533,1.00000000002667,0,0,0.0005728092219215,-0.0005728092219215
258579.259125717,-1516667.41038743,58.0186293916142,3.28532880189414e-06,-0.000726818023852244,0.000376733751639244,0.000350084272213,-0.000412878956277533,-0.000412878956277533,1.00402085905129,0,0,0.0005728092219215,-0.0005728092219215
258605.371306427,-1516615.6000084,57.5539284298483,-2.99972978012875e-06,-0.000595969791568643,0.000156491852643643,0.000439477938925,-0.000501181117665671,-0.000501181117665671,0.997732603392343,0,0,0.000323351865518,-0.000323351865518
258631.640452392,-1516564.39076462,57.8155167278652,-3.33077839087537e-06,-0.000184344814024871,-0.000180655898894129,0.000365000712919,-0.000585450442339709,-0.000585450442339709,0.999999999981081,-3.3881317890172e-21,-3.3881317890172e-21,-6.4983847551e-05,6.4983847551e-05
258657.946497925,-1516512.90653458,57.8155167278652,-3.33077839087537e-06,-0.000184344814024871,-0.000180655898894129,0.000365000712919,-0.000585450442339709,-0.000585450442339709,0.999999999976422,-3.3881317890172e-21,-3.3881317890172e-21,-6.4983847551e-05,6.4983847551e-05
258684.252543457,-1516461.42230454,57.8155167278652,-3.33077839087537e-06,-0.000184344814024871,-0.000180655898894129,0.000365000712919,-0.000585450442339709,-0.000585450442339709,0.999999999973065,-3.3881317890172e-21,-3.3881317890172e-21,-6.4983847551e-05,6.4983847551e-05
258710.558588989,-1516409.9380745,57.8155167278652,-3.33077839087537e-06,-0.000184344814024871,-0.000180655898894129,0.000365000712919,-0.000585450442339709,-0.000585450442339709,0.998144086816078,-3.3881317890172e-21,-3.3881317890172e-21,-6.4983847551e-05,6.4983847551e-05
258736.864634521,-1516358.45384446,58.0305169063452,-2.81521962008924e-06,0.00106009512020326,0.000639066450082744,-0.001699161570286,0.000433368108094896,0.000433368108094896,1.00000000004826,0,0,-7.130623999e-06,7.130623999e-06
258763.149895675,-1516306.71772614,58.0305169063452,-2.81521962008924e-06,0.00106009512020326,0.000639066450082744,-0.001699161570286,0.000433368108094896,0.000433368108094896,0.999999999906659,0,0,-7.130623999e-06,7.130623999e-06
258789.43515683,-1516254.98160783,58.0305169063452,-2.81521962008924e-06,0.00106009512020326,0.000639066450082744,-0.001699161570286,0.000433368108094896,0.000433368108094896,1.00000000004872,0,0,-7.130623999e-06,7.130623999e-06
258815.720417984,-1516203.24548951,58.0305169063452,-2.81521962008924e-06,0.00106009512020326,0.000639066450082744,-0.001699161570286,0.000433368108094896,0.000433368108094896,1.00000000004872,0,0,-7.130623999e-06,7.130623999e-06
258842.005679138,-1516151.50937119,58.0305169063452,-2.81521962008924e-06,0.00106009512020326,0.000639066450082744,-0.001699161570286,0.000433368108094896,0.000433368108094896,0.996766314787365,0,0,-7.130623999e-06,7.130623999e-06
258868.290940292,-1516099.77325288,58.4070392982569,-4.01038420250188e-08,0.00038018415425352,0.00054916288145448,-0.000929347035708,0.000133234198555596,0.000133234198555596,1.00200415741346,0,0,0.000216438769712,-0.000216438769712
258894.541024215,-1516047.59744111,58.1733937628923,-3.47488166596577e-06,0.000466276636394963,0.000661782738938037,-0.001128059375333,0.000225995069736846,0.000225995069736846,1.00000000005729,1.35525271560688e-20,1.35525271560688e-20,0.0002429628366375,-0.0002429628366375
258920.947192199,-1515995.76252976,58.1733937628923,-3.47488166596577e-06,0.000466276636394963,0.000661782738938037,-0.001128059375333,0.000225995069736846,0.000225995069736846,0.999999999900144,1.35525271560688e-20,1.35525271560688e-20,0.0002429628366375,-0.0002429628366375
258947.353360183,-1515943.92761842,58.1733937628923,-3.47488166596577e-06,0.000466276636394963,0.000661782738938037,-0.001128059375333,0.000225995069736846,0.000225995069736846,1.00000000005304,1.35525271560688e-20,1.35525271560688e-20,0.0002429628366375,-0.0002429628366375
258973.759528167,-1515892.09270707,58.1733937628923,-3.47488166596577e-06,0.000466276636394963,0.000661782738938037,-0.001128059375333,0.000225995069736846,0.000225995069736846,0.999475891274365,1.35525271560688e-20,1.35525271560688e-20,0.0002429628366375,-0.0002429628366375
259000.165696151,-1515840.25779572,58.2344041121559,4.14612259191927e-07,-0.000971453185170431,-0.000124981415015569,0.001096434600186,-0.000840054531357283,-0.000840054531357284,0.999999999981416,0,0,0.0002412753128735,-0.0002412753128735
259026.602387436,-1515788.36996308,58.2344041121559,4.14612259191927e-07,-0.000971453185170431,-0.000124981415015569,0.001096434600186,-0.000840054531357283,-0.000840054531357284,0.999999999973702,0,0,0.0002412753128735,-0.0002412753128735
259053.03907872,-1515736.48213044,58.2344041121559,4.14612259191927e-07,-0.000971453185170431,-0.000124981415015569,0.001096434600186,-0.000840054531357283,-0.000840054531357284,0.999999999973702,0,0,0.0002412753128735,-0.0002412753128735
259079.475770004,-1515684.5942978,58.2344041121559,4.14612259191927e-07,-0.000971453185170431,-0.000124981415015569,0.001096434600186,-0.000840054531357283,-0.000840054531357284,0.999999999973702,0,0,0.0002412753128735,-0.0002412753128735
259105.912461288,-1515632.70646516,58.2344041121559,4.14612259191927e-07,-0.000971453185170431,-0.000124981415015569,0.001096434600186,-0.000840054531357283,-0.000840054531357284,1.00470639012448,0,0,0.0002412753128735,-0.0002412753128735
259132.349152572,-1515580.81863251,57.688824190029,-3.29552957367696e-07,-0.00106460248465964,0.000236664370134636,0.000827938114525,-0.000627079783490624,-0.000627079783490624,0.999999999970439,0,0,0.0004270753997845,-0.0004270753997845
259159.028643615,-1515529.66977921,57.688824190029,-3.29552957367696e-07,-0.00106460248465964,0.000236664370134636,0.000827938114525,-0.000627079783490624,-0.000627079783490624,0.999999999975493,0,0,0.0004270753997845,-0.0004270753997845
259185.708134659,-1515478.52092591,57.688824190029,-3.29552957367696e-07,-0.00106460248465964,0.000236664370134636,0.000827938114525,-0.000627079783490624,-0.000627079783490624,0.999999999966861,0,0,0.0004270753997845,-0.0004270753997845
259212.387625702,-1515427.37207261,57.688824190029,-3.29552957367696e-07,-0.00106460248465964,0.000236664370134636,0.000827938114525,-0.000627079783490624,-0.000627079783490624,0.999999999970439,0,0,0.0004270753997845,-0.0004270753997845
259239.067116745,-1515376.22321931,57.688824190029,-3.29552957367696e-07,-0.00106460248465964,0.000236664370134636,0.000827938114525,-0.000627079783490624,-0.000627079783490624,1.00081996409185,0,0,0.0004270753997845,-0.0004270753997845
259265.746607788,-1515325.074366,57.5942961849091,-3.0795744265788e-06,-0.000518653633616293,0.000511280760247293,7.37287336900012e-06,-0.000262378005987829,-0.000262378005987829,1.0000000000003,-2.71050543121376e-20,-2.71050543121376e-20,0.0003228068362655,-0.0003228068362655
259292.436944015,-1515274.0378212,57.5942961849091,-3.0795744265788e-06,-0.000518653633616293,0.000511280760247293,7.37287336900012e-06,-0.000262378005987829,-0.000262378005987829,1.00000000000827,-2.71050543121376e-20,-2.71050543121376e-20,0.0003228068362655,-0.0003228068362655
259319.127280243,-1515223.0012764,57.5942961849091,-3.0795744265788e-06,-0.000518653633616293,0.000511280760247293,7.37287336900012e-06,-0.000262378005987829,-0.000262378005987829,1.0000000000003,-2.71050543121376e-20,-2.71050543121376e-20,0.0003228068362655,-0.0003228068362655
259345.81761647,-1515171.9647316,57.5942961849091,-3.0795744265788e-06,-0.000518653633616293,0.000511280760247293,7.37287336900012e-06,-0.000262378005987829,-0.000262378005987829,1.00160892279291,-2.71050543121376e-20,-2.71050543121376e-20,0.0003228068362655,-0.0003228068362655
259372.507952698,-1515120.9281868,57.4092643356607,-2.1656450464036e-06,-0.00069431622028859,7.67891957005897e-05,0.000617527024588,-0.000641870646323004,-0.000641870646323004,0.999097512647807,0,0,2.21900954785e-05,-2.21900954785e-05
259399.227097519,-1515070.11567918,57.5129801911832,-8.00425425495632e-07,0.000482253919514501,4.04559246249868e-06,-0.000486299511977,-0.000247096144393401,-0.000247096144393401,0.999999999990286,0,0,-0.0004369277994555,0.0004369277994555
259426.032002456,-1515019.23110429,57.5129801911832,-8.00425425495632e-07,0.000482253919514501,4.04559246249868e-06,-0.000486299511977,-0.000247096144393401,-0.000247096144393401,1.00000000000212,0,0,-0.0004369277994555,0.0004369277994555
259452.836907394,-1514968.3465294,57.5129801911832,-8.00425425495632e-07,0.000482253919514501,4.04559246249868e-06,-0.000486299511977,-0.000247096144393401,-0.000247096144393401,0.999999999998541,0,0,-0.0004369277994555,0.0004369277994555
259479.641812332,-1514917.46195451,57.5129801911832,-8.00425425495632e-07,0.000482253919514501,4.04559246249868e-06,-0.000486299511977,-0.000247096144393401,-0.000247096144393401,0.996563997050109,0,0,-0.0004369277994555,0.0004369277994555
259506.44671727,-1514866.57737962,57.9095724226926,-1.1093733753853e-06,-0.000635385577262631,-0.00052972882411137,0.001165114401374,-0.00109334058571056,-0.00109334058571056,1.00000000008572,-2.71050543121376e-20,-2.71050543121376e-20,-0.0004294781610955,0.0004294781610955
259533.140292175,-1514815.18699494,57.9095724226926,-1.1093733753853e-06,-0.000635385577262631,-0.00052972882411137,0.001165114401374,-0.00109334058571056,-0.00109334058571056,0.999999999936333,-2.71050543121376e-20,-2.71050543121376e-20,-0.0004294781610955,0.0004294781610955
